,z,x0,x1,x2,x3,x4,t,y
204,1.1117811170929075,2.1117811170929075,4.223562234185815,6.3353433512787225,8.44712446837163,10.558905585464537,1.0,1.4877291316557768
205,0.5111466317463613,1.5111466317463613,3.0222932634927226,4.533439895239084,6.044586526985445,7.555733158731806,1.0,1.1312945466461701
206,0.35534187083101204,1.355341870831012,2.710683741662024,4.066025612493036,5.421367483324048,6.77670935415506,1.0,0.17472376638292386
207,-0.2768550899372651,0.723144910062735,1.44628982012547,2.169434730188205,2.89257964025094,3.615724550313675,0.0,-0.5847464100267102
208,2.809512750657437,3.809512750657437,7.619025501314874,11.428538251972311,15.238051002629748,19.047563753287186,1.0,1.0212790466355959
209,-0.16891526822250336,0.8310847317774966,1.6621694635549933,2.49325419533249,3.3243389271099866,4.155423658887483,0.0,1.01117166723016
210,-0.3005432366822622,0.6994567633177378,1.3989135266354755,2.0983702899532135,2.797827053270951,3.497283816588689,1.0,-0.28008820221425595
211,1.0341293540453895,2.0341293540453895,4.068258708090779,6.102388062136169,8.136517416181558,10.170646770226949,1.0,1.0878959831028046
212,0.3426198706024031,1.342619870602403,2.685239741204806,4.02785961180721,5.370479482409612,6.713099353012016,0.0,-0.4106542542325186
213,1.7329645778460545,2.7329645778460545,5.465929155692109,8.198893733538164,10.931858311384218,13.664822889230273,1.0,-0.04650773821706755
214,1.02826124156773,2.02826124156773,4.05652248313546,6.08478372470319,8.11304496627092,10.14130620783865,0.0,-0.6274344456094679
215,-0.8178456423781816,0.18215435762181842,0.36430871524363684,0.5464630728654551,0.7286174304872737,0.9107717881090922,0.0,1.528041013700708
216,1.7351483350244188,2.7351483350244186,5.470296670048837,8.205445005073257,10.940593340097674,13.675741675122094,0.0,1.6685490284869018
217,-0.8042859224457088,0.19571407755429115,0.3914281551085823,0.5871422326628735,0.7828563102171646,0.9785703877714553,0.0,-0.5328127327093736
218,-2.206465036112734,-1.2064650361127338,-2.4129300722254676,-3.6193951083382014,-4.825860144450935,-6.032325180563669,0.0,0.696397906513704
219,0.05546063937795249,1.0554606393779524,2.110921278755905,3.1663819181338573,4.22184255751181,5.277303196889762,1.0,-0.2329546241125275
220,0.45876518798899824,1.4587651879889982,2.9175303759779965,4.376295563966995,5.835060751955993,7.293825939944991,1.0,0.18510261782210558
221,0.3624028580369807,1.3624028580369807,2.7248057160739614,4.087208574110942,5.449611432147923,6.812014290184903,1.0,-0.8242085976952647
222,0.8058435176594025,1.8058435176594025,3.611687035318805,5.417530552978207,7.22337407063761,9.029217588297012,1.0,2.207460311586253
223,-1.0015724225391978,-0.0015724225391977598,-0.0031448450783955195,-0.004717267617593279,-0.006289690156791039,-0.007862112695988799,0.0,1.1688105943354545
224,1.3849884770204466,2.3849884770204466,4.769976954040893,7.15496543106134,9.539953908081786,11.924942385102232,1.0,1.6447053351156204
225,-0.9394631417600671,0.060536858239932934,0.12107371647986587,0.1816105747197989,0.24214743295973173,0.30268429119966456,1.0,-1.0303401938188483
226,-1.0275346741391522,-0.027534674139152227,-0.05506934827830445,-0.08260402241745668,-0.1101386965566089,-0.13767337069576158,1.0,-0.46009493690827885
227,0.983421079842048,1.983421079842048,3.966842159684096,5.950263239526144,7.933684319368192,9.91710539921024,0.0,-1.2457787938767306
228,0.43016063483989236,1.4301606348398923,2.8603212696797846,4.290481904519677,5.720642539359569,7.150803174199462,1.0,0.5623256188796251
229,-0.3291330447523222,0.6708669552476778,1.3417339104953556,2.0126008657430337,2.6834678209907112,3.354334776238389,0.0,-0.5258640520603071
230,-1.3633436137282706,-0.3633436137282706,-0.7266872274565412,-1.090030841184812,-1.4533744549130825,-1.8167180686413529,1.0,-1.250163075675775
231,-0.47632557566648354,0.5236744243335165,1.047348848667033,1.5710232730005493,2.094697697334066,2.618372121667582,1.0,-1.1891311039330927
232,0.6586647866787738,1.6586647866787738,3.3173295733575476,4.975994360036322,6.634659146715095,8.293323933393868,1.0,2.03152240336051
233,-0.9023037744102441,0.09769622558975588,0.19539245117951176,0.29308867676926775,0.3907849023590235,0.48848112794877974,1.0,-1.613239578923346
234,1.051070048850675,2.051070048850675,4.10214009770135,6.153210146552025,8.2042801954027,10.255350244253375,1.0,2.0683053607257986
235,-0.2423050612335978,0.7576949387664023,1.5153898775328045,2.273084816299207,3.030779755065609,3.7884746938320113,0.0,0.7059904982945565
236,-0.762133421813382,0.23786657818661805,0.4757331563732361,0.7135997345598541,0.9514663127464722,1.1893328909330902,0.0,0.49086676207718355
237,-0.4720211747639714,0.5279788252360287,1.0559576504720574,1.5839364757080858,2.1119153009441147,2.639894126180143,0.0,-0.5350214923987537
238,-1.1529607331764598,-0.15296073317645975,-0.3059214663529195,-0.45888219952937925,-0.611842932705839,-0.7648036658822992,0.0,-0.8120927267993733
239,-1.6181870365920386,-0.6181870365920386,-1.236374073184077,-1.8545611097761157,-2.472748146368154,-3.0909351829601928,0.0,-0.11740129598825141
240,-1.4087358385715436,-0.4087358385715436,-0.8174716771430872,-1.2262075157146306,-1.6349433542861744,-2.0436791928577183,0.0,1.2778423232983835
241,-0.5773589061812959,0.42264109381870407,0.8452821876374081,1.2679232814561123,1.6905643752748163,2.1132054690935203,1.0,0.10622232026618217
242,0.05283553963244119,1.0528355396324411,2.1056710792648823,3.1585066188973236,4.211342158529765,5.2641776981622055,0.0,-0.9153677477059547
243,0.4753663836010474,1.4753663836010473,2.9507327672020947,4.426099150803142,5.901465534404189,7.376831918005237,0.0,-0.32513244004560715
244,1.1892058436263304,2.1892058436263304,4.378411687252661,6.567617530878991,8.756823374505322,10.946029218131653,1.0,2.9768346568601265
245,-1.7659201235399835,-0.7659201235399835,-1.531840247079967,-2.297760370619951,-3.063680494159934,-3.829600617699917,0.0,1.5419492747830361
246,-0.8579460428857083,0.1420539571142917,0.2841079142285834,0.4261618713428752,0.5682158284571668,0.7102697855714588,0.0,1.7469189822597213
247,0.4183595142813994,1.4183595142813994,2.836719028562799,4.255078542844198,5.673438057125598,7.091797571406997,0.0,3.3086071027061523
248,-0.8291880504043129,0.17081194959568713,0.34162389919137426,0.5124358487870615,0.6832477983827485,0.854059747978436,0.0,1.145952687170896
249,0.03318228120357785,1.0331822812035778,2.0663645624071556,3.0995468436107334,4.132729124814311,5.165911406017889,0.0,0.22542445346575524
250,-0.7732307692747262,0.22676923072527377,0.45353846145054755,0.6803076921758215,0.9070769229010951,1.1338461536263686,1.0,-1.5189362262963253
251,0.7027837622227268,1.7027837622227269,3.4055675244454537,5.10835128666818,6.8111350488909075,8.513918811113633,0.0,-0.7137227472279934
252,-0.8558379023059804,0.14416209769401955,0.2883241953880391,0.43248629308205855,0.5766483907760782,0.7208104884700974,1.0,-1.0466127140883166
253,0.912359562596981,1.912359562596981,3.824719125193962,5.737078687790943,7.649438250387924,9.561797812984906,0.0,-0.05147175008393762
254,-0.14045979006002085,0.8595402099399791,1.7190804198799583,2.5786206298199374,3.4381608397599166,4.297701049699896,1.0,0.7528040511058619
255,-0.3006880692321191,0.6993119307678809,1.3986238615357618,2.097935792303643,2.7972477230715236,3.4965596538394044,1.0,-1.631664010646562
256,0.5250637649574572,1.5250637649574572,3.0501275299149144,4.575191294872372,6.100255059829829,7.625318824787286,0.0,-0.7691676722144623
257,0.4619765130766187,1.4619765130766187,2.9239530261532374,4.385929539229856,5.847906052306475,7.309882565383093,0.0,-1.0168078815870767
258,-0.389674279451945,0.610325720548055,1.22065144109611,1.830977161644165,2.44130288219222,3.051628602740275,1.0,-0.3867985748700301
259,0.9536269398256995,1.9536269398256993,3.9072538796513987,5.8608808194770985,7.814507759302797,9.768134699128497,1.0,1.073076796743753
260,0.0768480018333251,1.076848001833325,2.15369600366665,3.2305440054999752,4.3073920073333,5.384240009166626,0.0,-1.0504250499330756
261,0.07237713963915492,1.0723771396391548,2.1447542792783096,3.217131418917465,4.289508558556619,5.361885698195775,0.0,0.3711527865452188
262,-1.1503238831872098,-0.1503238831872098,-0.3006477663744196,-0.4509716495616294,-0.6012955327488392,-0.751619415936049,1.0,-1.5256906081170012
263,0.5664386060699628,1.5664386060699629,3.1328772121399258,4.699315818209888,6.2657544242798515,7.8321930303498135,1.0,-0.552910958878223
264,1.9909588443813757,2.9909588443813755,5.981917688762751,8.972876533144127,11.963835377525502,14.954794221906878,1.0,1.6433472655236745
265,-1.275399668743201,-0.275399668743201,-0.550799337486402,-0.826199006229603,-1.101598674972804,-1.3769983437160054,0.0,-1.228984447390554
266,-0.800130549030348,0.19986945096965203,0.39973890193930406,0.5996083529089562,0.7994778038786081,0.99934725484826,0.0,-0.5057796940619917
267,-0.011494064461254254,0.9885059355387458,1.9770118710774915,2.965517806616237,3.954023742154983,4.942529677693729,0.0,0.12897712638578954
268,-0.8411760264606787,0.15882397353932132,0.31764794707864263,0.4764719206179642,0.6352958941572853,0.7941198676966064,0.0,-0.3754500909660714
269,-2.1815711631927996,-1.1815711631927996,-2.3631423263855993,-3.544713489578399,-4.726284652771199,-5.907855815963998,0.0,0.03391405150012149
270,1.3753865007263408,2.375386500726341,4.750773001452682,7.126159502179022,9.501546002905364,11.876932503631703,0.0,-0.3009622374123429
271,1.6595835720662901,2.65958357206629,5.31916714413258,7.978750716198871,10.63833428826516,13.29791786033145,1.0,-0.35434843192959486
272,-0.14033318942401285,0.8596668105759872,1.7193336211519743,2.5790004317279616,3.4386672423039486,4.298334052879936,0.0,0.8874842472056629
273,-0.20493807220166202,0.795061927798338,1.590123855596676,2.385185783395014,3.180247711193352,3.97530963899169,0.0,0.5591270177039454
274,0.4024186300089677,1.4024186300089676,2.804837260017935,4.207255890026904,5.60967452003587,7.012093150044839,0.0,-0.9406351813713882
275,-0.09009035234890331,0.9099096476510967,1.8198192953021934,2.7297289429532903,3.639638590604387,4.5495482382554835,0.0,0.15530793449911828
276,-0.29129930432653806,0.708700695673462,1.417401391346924,2.126102087020386,2.834802782693848,3.5435034783673096,0.0,0.374053824332717
277,0.6213427785232493,1.6213427785232493,3.2426855570464985,4.864028335569747,6.485371114092997,8.106713892616247,1.0,1.6682838618739635
278,-0.46706580196992786,0.5329341980300721,1.0658683960601443,1.5988025940902164,2.1317367921202885,2.664670990150361,0.0,-0.5825007175413763
279,-1.833733483668368,-0.8337334836683681,-1.6674669673367362,-2.5012004510051042,-3.3349339346734723,-4.16866741834184,1.0,-1.9409585388597235
280,-0.3959265047004011,0.604073495299599,1.208146990599198,1.8122204858987967,2.416293981198396,3.0203674764979946,0.0,1.934940558818995
281,1.362778659609836,2.3627786596098357,4.725557319219671,7.088335978829508,9.451114638439343,11.81389329804918,0.0,1.1709662687508768
282,1.1255220560736123,2.1255220560736126,4.251044112147225,6.376566168220837,8.50208822429445,10.627610280368062,1.0,2.491256204073736
283,0.62201437087543,1.62201437087543,3.24402874175086,4.86604311262629,6.48805748350172,8.11007185437715,1.0,0.3851605079311118
284,0.005815633831681412,1.0058156338316815,2.011631267663363,3.017446901495044,4.023262535326726,5.029078169158407,0.0,0.07407372257938431
285,0.9782136900331941,1.9782136900331941,3.9564273800663883,5.934641070099582,7.9128547601327766,9.891068450165971,1.0,1.291359544228137
286,0.018564857909693745,1.0185648579096938,2.0371297158193875,3.055694573729081,4.074259431638775,5.092824289548469,1.0,0.07967504879815429
287,-0.7969393502538336,0.20306064974616644,0.4061212994923329,0.6091819492384993,0.8122425989846658,1.0153032487308322,0.0,-0.7860967913294187
288,-0.6259925200222797,0.3740074799777203,0.7480149599554407,1.1220224399331609,1.4960299199108813,1.8700373998886017,0.0,0.1591065148487265
289,0.27267295026648636,1.2726729502664864,2.545345900532973,3.818018850799459,5.090691801065946,6.363364751332432,1.0,2.172969082118481
290,-0.29438081827181833,0.7056191817281816,1.4112383634563632,2.116857545184545,2.8224767269127264,3.5280959086409083,1.0,-0.7259829383972517
291,0.7471777527674832,1.7471777527674832,3.4943555055349664,5.24153325830245,6.988711011069933,8.735888763837416,0.0,-0.6867805076552277
292,-0.3326428692368382,0.6673571307631618,1.3347142615263237,2.0020713922894853,2.6694285230526473,3.336785653815809,1.0,0.2846137603841374
293,0.15513430636872988,1.1551343063687298,2.3102686127374596,3.4654029191061895,4.620537225474919,5.775671531843649,1.0,1.1715431955308875
294,1.224159931819856,2.224159931819856,4.448319863639712,6.672479795459568,8.896639727279425,11.12079965909928,1.0,1.3908779779234772
295,1.0282504146773819,2.028250414677382,4.056500829354764,6.084751244032145,8.113001658709528,10.141252073386909,0.0,-1.5400577521491572
296,0.1603516292362277,1.1603516292362277,2.3207032584724554,3.481054887708683,4.641406516944911,5.801758146181139,0.0,-0.4492218379156589
297,-0.3139744973525139,0.6860255026474861,1.3720510052949721,2.058076507942458,2.7441020105899443,3.4301275132374305,1.0,0.089419623922594
298,0.4314719877286345,1.4314719877286346,2.862943975457269,4.294415963185903,5.725887950914538,7.1573599386431725,1.0,-0.5277301770069892
299,1.5380014423916026,2.538001442391603,5.076002884783206,7.614004327174808,10.152005769566411,12.690007211958013,1.0,1.4710843899360362
300,1.3633228791441836,2.3633228791441834,4.726645758288367,7.089968637432551,9.453291516576733,11.816614395720919,1.0,2.071224933626273
301,-0.28696279579654294,0.7130372042034571,1.4260744084069141,2.139111612610371,2.8521488168138283,3.5651860210172854,1.0,1.4761472853018724
302,0.5388793039619332,1.538879303961933,3.077758607923866,4.6166379118858,6.155517215847732,7.694396519809666,0.0,0.9000141571232233
303,1.0894014303108015,2.0894014303108017,4.178802860621603,6.268204290932404,8.357605721243207,10.447007151554008,0.0,2.6059941488813756
304,-3.093238393152136,-2.093238393152136,-4.186476786304272,-6.279715179456408,-8.372953572608544,-10.46619196576068,0.0,0.19151312361419306
305,-0.18180368765798435,0.8181963123420156,1.6363926246840312,2.454588937026047,3.2727852493680625,4.090981561710079,1.0,0.15052677120362687
306,0.6500565724520525,1.6500565724520526,3.3001131449041052,4.950169717356157,6.6002262898082105,8.250282862260264,1.0,-1.1573053474425499
307,-0.8572730187941361,0.1427269812058639,0.2854539624117278,0.42818094361759185,0.5709079248234556,0.7136349060293199,1.0,-1.5685383844765628
308,0.8572317172654804,1.8572317172654804,3.714463434530961,5.571695151796441,7.428926869061922,9.286158586327403,0.0,0.8780359833427425
309,1.467426903727226,2.467426903727226,4.934853807454452,7.402280711181678,9.869707614908904,12.33713451863613,1.0,0.6280268229951858
310,-0.23819367776632794,0.7618063222336721,1.5236126444673441,2.285418966701016,3.0472252889346882,3.8090316111683604,0.0,0.27720439267260144
311,-0.35491009749779984,0.6450899025022001,1.2901798050044002,1.9352697075066005,2.5803596100088004,3.225449512511001,0.0,0.1447129792078217
312,0.5044331092408662,1.5044331092408663,3.0088662184817325,4.513299327722598,6.017732436963465,7.522165546204331,1.0,-1.2822620145397896
313,0.4163455980707052,1.4163455980707051,2.8326911961414103,4.249036794212116,5.665382392282821,7.081727990353526,1.0,-0.7674742402340513
314,3.0542860213947334,4.054286021394733,8.108572042789467,12.1628580641842,16.217144085578933,20.271430106973668,1.0,2.2044110642808703
315,0.35289268605917845,1.3528926860591786,2.705785372118357,4.058678058177535,5.411570744236714,6.764463430295892,0.0,0.5111041252549369
316,0.4779231192771877,1.4779231192771878,2.9558462385543756,4.433769357831563,5.911692477108751,7.389615596385939,1.0,0.09550267484381175
317,0.18430828528757498,1.184308285287575,2.36861657057515,3.5529248558627247,4.7372331411503,5.921541426437875,1.0,0.8510147566124615
318,0.5580718996793552,1.5580718996793552,3.1161437993587104,4.674215699038066,6.232287598717421,7.790359498396776,1.0,0.5630445338041654
319,-0.16443545253408223,0.8355645474659178,1.6711290949318356,2.506693642397753,3.342258189863671,4.177822737329588,0.0,0.11179193190532138
320,0.8976530483266765,1.8976530483266765,3.795306096653353,5.69295914498003,7.590612193306706,9.488265241633382,1.0,2.8331305873954733
