,z,x0,x1,x2,x3,x4,t,y
197,-1.2923359682490276,-0.29233596824902763,-0.5846719364980553,-0.8770079047470829,-1.1693438729961105,-1.4616798412451377,0.0,-0.44707218071534943
198,-1.1915927618864952,-0.1915927618864952,-0.3831855237729904,-0.5747782856594856,-0.7663710475459808,-0.957963809432476,0.0,2.460667917531628
199,-1.549537584868611,-0.549537584868611,-1.099075169737222,-1.648612754605833,-2.198150339474444,-2.7476879243430554,0.0,0.10490378676957993
200,-2.8656719868662113,-1.8656719868662113,-3.7313439737324225,-5.597015960598634,-7.462687947464845,-9.328359934331056,1.0,-2.837915456207702
201,-0.4763705391552938,0.5236294608447062,1.0472589216894124,1.5708883825341187,2.0945178433788247,2.618147304223531,0.0,1.056049104712105
202,-1.5035325067649994,-0.5035325067649994,-1.0070650135299988,-1.510597520294998,-2.0141300270599976,-2.517662533824997,0.0,0.057441651382294824
203,1.48428191931708,2.48428191931708,4.96856383863416,7.4528457579512395,9.93712767726832,12.4214095965854,1.0,1.3366953053039363
204,-2.2171032324349427,-1.2171032324349427,-2.4342064648698853,-3.6513096973048285,-4.868412929739771,-6.085516162174713,0.0,-0.5620219658765526
205,-0.18141366111322343,0.8185863388867766,1.6371726777735531,2.4557590166603296,3.2743453555471063,4.092931694433883,0.0,0.6087914489532338
206,-4.3240317082732656,-3.3240317082732656,-6.648063416546531,-9.972095124819797,-13.296126833093062,-16.62015854136633,0.0,0.2977157110602491
207,-0.15555630661414244,0.8444436933858576,1.6888873867717151,2.5333310801575726,3.3777747735434303,4.222218466929288,0.0,0.9200140637564613
208,-1.3960950097709484,-0.39609500977094836,-0.7921900195418967,-1.188285029312845,-1.5843800390837934,-1.9804750488547418,0.0,0.125172976940159
209,-0.14329712443160614,0.8567028755683939,1.7134057511367877,2.5701086267051814,3.4268115022735754,4.2835143778419695,0.0,0.9425426650388791
210,-1.3293379456744137,-0.32933794567441366,-0.6586758913488273,-0.988013837023241,-1.3173517826976546,-1.6466897283720687,0.0,-1.6059778865106153
211,-2.466785368799063,-1.466785368799063,-2.933570737598126,-4.400356106397189,-5.867141475196252,-7.3339268439953145,0.0,-1.7294094959741357
212,-1.581533379687568,-0.5815333796875679,-1.1630667593751358,-1.7446001390627037,-2.3261335187502716,-2.9076668984378395,0.0,-1.1532066758516235
213,-1.0846846413804514,-0.0846846413804514,-0.1693692827609028,-0.2540539241413544,-0.3387385655218056,-0.42342320690225677,0.0,-1.1137950997540051
214,-0.8776526692897241,0.12234733071027593,0.24469466142055185,0.36704199213082767,0.4893893228411037,0.6117366535513797,0.0,-0.8871828825694801
215,-0.04883334861998201,0.951166651380018,1.902333302760036,2.853499954140054,3.804666605520072,4.75583325690009,1.0,0.7020037760091992
216,-0.8566813796324115,0.14331862036758847,0.28663724073517693,0.4299558611027656,0.5732744814703539,0.7165931018379421,0.0,1.7054272011227716
217,-0.9152192230445587,0.08478077695544128,0.16956155391088257,0.25434233086632396,0.33912310782176514,0.4239038847772063,1.0,-1.18533563512048
218,-0.9638497382393675,0.03615026176063252,0.07230052352126504,0.10845078528189767,0.14460104704253007,0.18075130880316248,1.0,-3.104260403189498
219,-1.0133030151598366,-0.013303015159836562,-0.026606030319673124,-0.039909045479509686,-0.05321206063934625,-0.06651507579918281,0.0,-0.5900556687819827
220,-2.169326656418037,-1.1693266564180371,-2.3386533128360742,-3.5079799692541114,-4.6773066256721485,-5.846633282090185,1.0,-1.0693977210089545
221,1.256283015076241,2.256283015076241,4.512566030152482,6.768849045228723,9.025132060304964,11.281415075381204,1.0,1.6817547593357425
222,0.4297383092871132,1.4297383092871132,2.8594766185742264,4.289214927861339,5.718953237148453,7.1486915464355665,0.0,2.8517064601431428
223,0.6838118208311976,1.6838118208311976,3.3676236416623953,5.051435462493593,6.7352472833247905,8.419059104155988,1.0,1.5697791323198906
224,-1.388089691442032,-0.388089691442032,-0.776179382884064,-1.1642690743260964,-1.552358765768128,-1.9404484572101595,0.0,-0.5763455761780347
225,-0.9347989383336346,0.06520106166636541,0.13040212333273082,0.19560318499909624,0.26080424666546165,0.32600530833182706,0.0,1.5529965293083747
226,-0.0998808288930274,0.9001191711069726,1.8002383422139452,2.7003575133209177,3.6004766844278904,4.500595855534863,1.0,1.4826381553466987
227,-1.0438044536374826,-0.04380445363748264,-0.08760890727496529,-0.1314133609124477,-0.17521781454993057,-0.21902226818741344,1.0,-1.3518813426230007
228,-1.550094281554124,-0.5500942815541241,-1.1001885631082482,-1.6502828446623727,-2.2003771262164964,-2.75047140777062,1.0,-2.2870110089847047
229,-0.05059369608916975,0.9494063039108303,1.8988126078216605,2.8482189117324905,3.797625215643321,4.7470315195541515,1.0,0.6738062731601393
230,-2.116712252607866,-1.1167122526078659,-2.2334245052157318,-3.3501367578235977,-4.4668490104314635,-5.5835612630393285,0.0,-1.3166999047300956
231,-1.089938144745312,-0.08993814474531203,-0.17987628949062406,-0.2698144342359363,-0.35975257898124813,-0.44969072372655994,0.0,-0.24857783302999395
232,-0.6699822180770629,0.33001778192293707,0.6600355638458741,0.9900533457688114,1.3200711276917483,1.6500889096146851,0.0,0.7541065318955191
233,0.07588790947411139,1.0758879094741114,2.151775818948223,3.227663728422334,4.303551637896446,5.379439547370557,0.0,0.5212083218834034
234,-0.4438002784608389,0.5561997215391611,1.1123994430783222,1.6685991646174831,2.2247988861566443,2.7809986076958055,1.0,-1.3717975152038169
235,-0.8684893881029477,0.13151061189705227,0.26302122379410453,0.3945318356911569,0.5260424475882091,0.6575530594852612,0.0,-0.6075794587880129
236,0.6043512882771491,1.6043512882771491,3.2087025765542982,4.813053864831447,6.4174051531085965,8.021756441385746,0.0,-0.014092703206280087
237,-0.7075975375974575,0.29240246240254253,0.5848049248050851,0.8772073872076276,1.1696098496101701,1.4620123120127126,1.0,-1.7668430543221303
238,0.3925522380145865,1.3925522380145865,2.785104476029173,4.17765671404376,5.570208952058346,6.962761190072932,1.0,-0.7475966375716598
239,-1.5950084571224887,-0.5950084571224887,-1.1900169142449775,-1.7850253713674658,-2.380033828489955,-2.975042285612444,0.0,0.7630881538559092
240,-0.5470226719055351,0.4529773280944649,0.9059546561889298,1.3589319842833947,1.8119093123778596,2.2648866404723247,0.0,1.3437708264565953
241,-3.388974404278838,-2.388974404278838,-4.777948808557676,-7.166923212836515,-9.555897617115352,-11.94487202139419,0.0,-0.1309230283065818
242,-1.997460520679334,-0.9974605206793341,-1.9949210413586682,-2.992381562038002,-3.9898420827173364,-4.987302603396671,0.0,-0.20168384566650716
243,-0.7716638075838291,0.22833619241617087,0.45667238483234174,0.6850085772485128,0.9133447696646835,1.1416809620808541,0.0,0.36019901186728126
244,-0.7207708387313871,0.27922916126861286,0.5584583225372257,0.8376874838058388,1.1169166450744514,1.396145806343064,1.0,-0.8308749021644438
245,-1.0122310215738566,-0.012231021573856582,-0.024462043147713164,-0.03669306472156997,-0.04892408629542633,-0.06115510786928269,0.0,1.5926588335328924
246,-0.953937734152538,0.04606226584746198,0.09212453169492396,0.13818679754238605,0.18424906338984792,0.2303113292373098,0.0,0.5188959413236793
247,-1.5860707875128952,-0.5860707875128952,-1.1721415750257904,-1.7582123625386856,-2.344283150051581,-2.930353937564476,0.0,-0.5676541833704074
248,0.020626869953406235,1.0206268699534062,2.0412537399068125,3.0618806098602187,4.082507479813625,5.103134349767031,0.0,0.47359914456548624
249,-1.319804793336451,-0.31980479333645095,-0.6396095866729019,-0.9594143800093526,-1.2792191733458038,-1.599023966682255,0.0,0.39073157035088624
250,0.2203663926786783,1.2203663926786783,2.4407327853573566,3.661099178036035,4.881465570714713,6.1018319633933915,0.0,0.33053586238954324
251,-2.0332317918771503,-1.0332317918771503,-2.0664635837543006,-3.099695375631451,-4.132927167508601,-5.166158959385751,0.0,0.882789039534648
252,-1.2636247245583498,-0.26362472455834984,-0.5272494491166997,-0.7908741736750495,-1.0544988982333994,-1.3181236227917488,0.0,0.3266147555397108
253,-0.2618221109066462,0.7381778890933538,1.4763557781867076,2.2145336672800613,2.952711556373415,3.690889445466769,1.0,-0.659132776844344
254,-2.034114892976351,-1.0341148929763508,-2.0682297859527017,-3.102344678929052,-4.136459571905403,-5.170574464881755,0.0,-0.2711056718683965
255,-0.5967363310030711,0.4032636689969289,0.8065273379938578,1.2097910069907867,1.6130546759877156,2.0163183449846445,0.0,-0.43972361412851557
256,-3.0543487427608205,-2.0543487427608205,-4.108697485521641,-6.163046228282461,-8.217394971043282,-10.271743713804103,0.0,-3.9885411137399656
257,-1.1531976947791578,-0.1531976947791578,-0.3063953895583156,-0.45959308433747337,-0.6127907791166312,-0.7659884738957885,1.0,-1.6281827446133803
258,-1.5924535312629093,-0.5924535312629093,-1.1849070625258187,-1.7773605937887282,-2.3698141250516374,-2.9622676563145465,0.0,0.5985098494954397
259,-1.234520606484956,-0.2345206064849561,-0.4690412129699122,-0.7035618194548681,-0.9380824259398244,-1.1726030324247807,0.0,-0.07997747957369357
260,-2.3303970659122126,-1.3303970659122126,-2.6607941318244253,-3.9911911977366383,-5.3215882636488505,-6.651985329561063,1.0,-1.9695648971354713
261,-0.20491630220312174,0.7950836977968783,1.5901673955937565,2.385251093390635,3.180334791187513,3.975418488984391,0.0,0.034519224288200694
262,0.12071653266370408,1.120716532663704,2.241433065327408,3.3621495979911122,4.482866130654816,5.60358266331852,1.0,-1.2014377478588174
263,-0.13263498559261344,0.8673650144073866,1.7347300288147731,2.6020950432221595,3.4694600576295462,4.336825072036933,0.0,-0.11933282294654894
264,-2.6213733547159936,-1.6213733547159936,-3.2427467094319873,-4.864120064147981,-6.485493418863975,-8.106866773579968,0.0,0.8309354648937491
265,-1.5414000336690787,-0.5414000336690787,-1.0828000673381575,-1.6242001010072364,-2.165600134676315,-2.7070001683453935,1.0,-1.4678169832436143
266,-0.6348400228943843,0.36515997710561565,0.7303199542112313,1.0954799313168468,1.4606399084224626,1.8257998855280784,1.0,0.2069066095244555
267,-0.611421352017304,0.38857864798269603,0.7771572959653921,1.165735943948088,1.5543145919307841,1.94289323991348,0.0,0.4299778750754475
268,-1.2155418183124391,-0.21554181831243913,-0.43108363662487825,-0.6466254549373174,-0.8621672732497565,-1.0777090915621956,0.0,-1.2511133046561238
269,0.06048379406457238,1.0604837940645724,2.1209675881291448,3.181451382193717,4.2419351762582895,5.3024189703228615,0.0,-0.8937127430796228
270,-1.6136584410070953,-0.6136584410070953,-1.2273168820141906,-1.8409753230212864,-2.4546337640283813,-3.068292205035476,1.0,-2.2358495448411393
271,-0.11101298766166712,0.8889870123383329,1.7779740246766658,2.6669610370149988,3.5559480493533315,4.444935061691664,0.0,0.7807684486670913
272,-0.06909656566032607,0.9309034343396739,1.8618068686793479,2.792710303019022,3.7236137373586957,4.6545171716983695,0.0,-0.8598521728989758
273,-0.9940271122268347,0.005972887773165292,0.011945775546330584,0.017918663319496098,0.023891551092661167,0.029864438865826237,0.0,0.16748386048350294
274,-1.12014613401637,-0.12014613401637009,-0.24029226803274017,-0.36043840204911026,-0.48058453606548035,-0.60073067008185,0.0,0.7295858915946876
275,-1.4697636032675805,-0.4697636032675805,-0.939527206535161,-1.4092908098027417,-1.879054413070322,-2.348818016337902,0.0,-0.1716733551259094
276,-2.2362321060042634,-1.2362321060042634,-2.4724642120085267,-3.70869631801279,-4.9449284240170535,-6.181160530021316,0.0,-0.09570404422706019
277,-0.11217959380281428,0.8878204061971857,1.7756408123943714,2.663461218591557,3.551281624788743,4.439102030985929,0.0,0.2203407269230089
278,0.033416091164194306,1.0334160911641943,2.0668321823283886,3.100248273492583,4.133664364656777,5.1670804558209715,0.0,-0.874706512038091
279,-1.9512510402489065,-0.9512510402489065,-1.902502080497813,-2.8537531207467195,-3.805004160995626,-4.756255201244532,0.0,1.3363394089594307
280,-0.4760833142409665,0.5239166857590335,1.047833371518067,1.5717500572771006,2.095666743036134,2.6195834287951674,0.0,0.15159910517653274
281,-2.1861757441406935,-1.1861757441406935,-2.372351488281387,-3.5585272324220805,-4.744702976562774,-5.930878720703468,0.0,1.0293986352414335
282,0.04587421994207186,1.0458742199420719,2.0917484398841437,3.1376226598262154,4.183496879768287,5.2293710997103595,0.0,-0.021915029320842216
283,-0.6120266916871999,0.3879733083128001,0.7759466166256002,1.1639199249384002,1.5518932332512003,1.9398665415640002,1.0,-1.5141261098818264
284,1.2333092381580495,2.2333092381580495,4.466618476316099,6.699927714474148,8.933236952632198,11.166546190790248,1.0,0.45814083665329064
285,-2.4303469365352015,-1.4303469365352015,-2.860693873070403,-4.2910408096056045,-5.721387746140806,-7.1517346826760075,1.0,-2.1475215008094355
286,-1.366373496822744,-0.3663734968227439,-0.7327469936454878,-1.0991204904682315,-1.4654939872909756,-1.8318674841137197,0.0,-0.3513848753111814
287,-0.44748547596681176,0.5525145240331882,1.1050290480663765,1.6575435720995646,2.210058096132753,2.7625726201659413,0.0,1.431624929122806
288,-2.2772399168201978,-1.2772399168201978,-2.5544798336403955,-3.831719750460593,-5.108959667280791,-6.386199584100989,0.0,0.967029113481599
289,-2.579213331620975,-1.5792133316209749,-3.1584266632419498,-4.737639994862924,-6.3168533264838995,-7.896066658104875,0.0,-0.5457539519581383
290,-2.7148872411435123,-1.7148872411435123,-3.4297744822870246,-5.144661723430538,-6.859548964574049,-8.57443620571756,0.0,-0.4318972446611655
291,-0.9579397311722732,0.04206026882772684,0.08412053765545369,0.12618080648318042,0.16824107531090737,0.21030134413863433,0.0,-0.1825790731238174
292,-0.6338402881218843,0.3661597118781157,0.7323194237562314,1.098479135634347,1.4646388475124628,1.8307985593905785,0.0,2.201557799793254
293,-0.09560225801664601,0.904397741983354,1.808795483966708,2.7131932259500617,3.617590967933416,4.52198870991677,0.0,1.4703695428588686
294,-2.77438293616218,-1.77438293616218,-3.54876587232436,-5.32314880848654,-7.09753174464872,-8.8719146808109,1.0,-2.470961849224789
295,-2.029545339456407,-1.0295453394564071,-2.0590906789128143,-3.088636018369222,-4.1181813578256286,-5.147726697282035,0.0,-0.7551595864666323
296,-2.9319057368889747,-1.9319057368889747,-3.8638114737779494,-5.795717210666924,-7.727622947555899,-9.659528684444874,0.0,-0.9784775909374791
297,-0.20834684308445872,0.7916531569155413,1.5833063138310826,2.374959470746624,3.166612627662165,3.9582657845777063,0.0,0.47967429703413694
298,-1.2082876967792406,-0.20828769677924064,-0.4165753935584813,-0.6248630903377217,-0.8331507871169626,-1.0414384838962034,1.0,-2.428745213516163
299,-1.6701678076692723,-0.6701678076692723,-1.3403356153385446,-2.010503423007817,-2.6806712306770892,-3.3508390383463613,0.0,1.6620274941066644
300,1.5035549902751226,2.5035549902751226,5.007109980550245,7.510664970825368,10.01421996110049,12.517774951375614,1.0,1.6413548163685967
301,-2.7793962050068144,-1.7793962050068144,-3.558792410013629,-5.338188615020442,-7.117584820027258,-8.896981025034073,0.0,1.1656246889264306
302,-1.2769171172682197,-0.27691711726821966,-0.5538342345364393,-0.830751351804659,-1.1076684690728786,-1.3845855863410979,0.0,1.4527418501155975
303,-0.5619978105821334,0.4380021894178666,0.8760043788357332,1.3140065682535997,1.7520087576714665,2.190010947089333,1.0,-1.8131268080778247
304,-0.7333868591011692,0.2666131408988308,0.5332262817976616,0.7998394226964924,1.0664525635953233,1.333065704494154,1.0,0.3732102981688883
305,-0.1595380025167049,0.8404619974832951,1.6809239949665902,2.5213859924498854,3.3618479899331803,4.202309987416475,0.0,-0.6529896754375348
306,-1.610564505145622,-0.6105645051456221,-1.2211290102912442,-1.831693515436866,-2.4422580205824884,-3.0528225257281107,1.0,-1.2219342091114793
307,-1.2237650633170647,-0.2237650633170647,-0.4475301266341294,-0.6712951899511941,-0.8950602532682588,-1.1188253165853235,0.0,0.41512287273149245
308,-1.107087404688182,-0.10708740468818201,-0.21417480937636402,-0.321262214064546,-0.42834961875272803,-0.5354370234409096,0.0,0.051058488263026024
309,-0.05780435406685824,0.9421956459331418,1.8843912918662835,2.8265869377994255,3.768782583732567,4.710978229665709,1.0,0.9767401314933406
310,-1.8006131272209482,-0.8006131272209482,-1.6012262544418965,-2.4018393816628443,-3.202452508883793,-4.003065636104742,0.0,-0.46966068564707003
311,-1.4623198605315622,-0.46231986053156215,-0.9246397210631243,-1.3869595815946862,-1.8492794421262486,-2.311599302657811,0.0,1.6809224534391953
312,0.2149540469054534,1.2149540469054534,2.4299080938109068,3.64486214071636,4.8598161876218136,6.074770234527267,1.0,-0.584819204803767
313,-0.43759246534379903,0.562407534656201,1.124815069312402,1.687222603968603,2.249630138624804,2.812037673281005,0.0,-0.08368721157528732
